Text,Date,Favorites,Retweets,Tweet ID
"Feds collecting personal, confidential data on consumer's credit cards, bank transactions. #pjnet http://washingtonexaminer.com/feds-collecting-personal-confidential-data-on-consumers-credit-cards-bank-transactions/article/2532467 …",2013-06-28 07:45:13,10,91,350520246412656642
"$100,000 of stimulus funds were spent for a steakhouse and martini bar in St. Joseph, MO. #ObamaGovtGoneWild #pjnet",2013-06-28 07:09:13,16,93,350511186850234369
"Buyer's remorse? 40% of Ohio voters approve of POTUS's job performance, 57% disapprove. #pjnet",2013-06-28 06:10:13,9,90,350496338573672451
"Senate OKs immigration reforms, House declares bill DOA. #pjnet http://washingtonexaminer.com/senate-oks-immigration-reforms-house-declares-bill-doa/article/2532482 …",2013-06-28 05:30:13,10,79,350486273322000385
"Former DOD Secretary Leon Panetta’s regular weekend trips to California cost taxpayers $860,000. #ObamaGovtGoneWild #pjnet",2013-06-28 05:09:13,9,87,350480986854797313
RT if you believe POTUS's attack on energy is killing jobs for hardworking families. http://fxn.ws/11FeyqI  #pjnet,2013-06-28 04:08:13,15,153,350465635681173504
$400 Million of taxpayer dollars wasted on failed energy company Abound Solar. #ObamaGovtGoneWild #pjnet,2013-06-28 03:30:13,10,105,350456073498525697
"Top Obamacare official sees problems, would be 'surprised' if it starts well. #pjnet http://washingtonexaminer.com/top-obamacare-official-sees-problems-would-be-surprised-if-it-starts-well/article/2532353?utm_source=buffer&utm_campaign=Buffer&utm_content=buffer15b5f&utm_medium=twitter …",2013-06-28 03:14:58,5,73,350452236167553024
“We believe business owners should not be forced to choose between following their faith and following the law.” -David Green #pjnet,2013-06-28 02:15:13,13,99,350437199411544065
RT if you believe Obamacare's abortion inducing drug mandate is unconstitutional. #HobbyLobby #pjnet,2013-06-28 01:30:40,16,160,350425988624154624
"Today the 10th Circuit Court of Appeals handed a major victory to #HobbyLobby Stores, Inc. #pjnetpic.twitter.com/YA0nYD6eGi",2013-06-28 01:21:02,27,119,350423563825713154
"The government will hire 16,500 new IRS agents to administer and enforce the provisions of Obamacare. #pjnet #AbolishtheIRS",2013-06-27 21:56:46,14,117,350372155554406401
Obamacare mandates threaten freedoms by requiring employers to cover services that conflict with their religious principles. #pjnet,2013-06-27 21:56:01,9,89,350371966554877956
Employers are laying off staff/reducing work hours to avoid the exorbitant expenses and compliance requirements of Obamacare. #tcot #pjnet,2013-06-27 21:54:48,8,88,350371662136483841
"7,000,000 Americans will lose access to their employer-based health insurance as a result of Obamacare. #pjnet #tcot",2013-06-27 21:54:10,15,142,350371501649825796
"Obamacare supporters said the law would reduce the cost of healthcare. Since the law passed premiums for families have risen $3,000. #pjnet",2013-06-27 21:53:29,11,102,350371329561726977
26% of Obama voters see Tea Party as biggest terror threat. #pjnet #tcothttp://bit.ly/11LiAhx ,2013-06-27 21:38:58,10,84,350367679338659841
"IRS officials plead the 5th, America is pleading for the abolishment of the IRS. #pjnet #AbolishTheIRS #tcotpic.twitter.com/0LPW01URgB",2013-06-27 21:17:56,38,169,350362382956109825
The Senate immigration bill is riddled with pork. #pjnethttp://bit.ly/10Zj9pu ,2013-06-27 20:18:36,25,121,350347452710273025
"The Obama Administration's most recent violation of the 4th amendment – 5 million consumers, 10 years of data. #pjnetpic.twitter.com/gH0WTORk1q",2013-06-27 20:02:32,27,136,350343407417323520
Obama’s NOAA admin. says Okies would play games instead of taking cover if they had better tornado warnings. #pjnethttp://www.youtube.com/watch?v=VUE8dleRXok …,2013-06-27 20:00:18,4,77,350342848232689668
$2.5 Million of stimulus funds for the Clinton Presidential Library. #ObamaGovtGoneWild #pjnet,2013-06-27 19:53:53,6,103,350341234264506368
"Reid calls Conservatives ""crazies"" for supporting border security before amnesty. #SecureOurBorders #pjnet #Craziespic.twitter.com/pDjquqvbBq",2013-06-27 19:53:05,11,107,350341031637700608
Reason 3 of 3 for a Fair Tax: The Fair Tax will eliminate political targeting. #pjnet #tcot,2013-06-27 19:52:13,15,88,350340811398983681
Reason 2 of 3 for a Fair Tax: The Fair Tax will eliminate the income tax. #pjnet #tcot,2013-06-27 19:52:04,11,89,350340773365039106
Reason 1 of 3 for a Fair Tax: The Fair Tax will #abolishtheIRS. #pjnet #tcot,2013-06-27 19:51:52,13,90,350340726963441665
"Former DOD Secretary Leon Panetta’s regular weekend trips to California cost taxpayers $860,000. #ObamaGovtGoneWild #pjnet",2013-06-27 19:50:52,4,90,350340471693914113
"$100,000 of stimulus funds were spent for a steakhouse and martini bar in St. Joseph, MO. #ObamaGovtGoneWild #pjnet",2013-06-27 19:49:39,4,96,350340165908185090
"The cost of federal regulations per family in 2011 was $14,678. #ObamaGovtGoneWild #pjnet",2013-06-27 19:47:20,3,80,350339583642320897
"In 4 Years under Obama's government, spending as a percentage of GDP has exceeded its 40-year average. #pjnet",2013-06-27 19:46:01,6,81,350339252736884736
"The #IRS created 8 offices and special ""teams"" to handle implementing Obamacare. RT if you want the IRS out of your healthcare. #tcot #pjnet",2013-06-27 19:06:36,23,176,350329331605700611
Please RT if you stand with Rand and me in our fight for the Fourth Amendment. #tcotpic.twitter.com/Ahg0aQDcB3,2013-06-27 19:04:51,19,124,350328893514846209
"The Obama Administration's most recent violation of the 4th amendment – 5 million consumers, 10 years of data. #pjnetpic.twitter.com/NZyqtQrUn0",2013-06-27 18:21:44,15,69,350318041336254466
Border security is not crazy. #SecureOurBorders #pjnet #Craziespic.twitter.com/y34Pm5DmmC,2013-06-27 17:37:25,8,47,350306889948614656
"Reid calls Conservatives ""crazies"" for supporting border security before amnesty. #SecureOurBorders #pjnet #Craziespic.twitter.com/P93cy8lpTF",2013-06-27 15:00:50,8,49,350267485045526528
We must stand witness. http://bit.ly/19uJjDZ  #pjnet,2013-06-27 14:55:57,5,30,350266255372070913
Reason 3 of 3 for a Fair Tax: The Fair Tax will eliminate political targeting. #pjnet #tcot,2013-06-27 12:49:35,11,48,350234452825354240
Reason 2 of 3 for a Fair Tax: The Fair Tax will eliminate the income tax. #pjnet #tcot,2013-06-27 03:28:02,14,113,350093133708660736
Reason 1 of 3 for a Fair Tax: The Fair Tax will #abolishtheIRS. #pjnet #tcot,2013-06-27 02:32:07,19,115,350079065362931712
.RT if you believe the President will continue to use the EPA to hurt American energy jobs and increase costs. #pjnetpic.twitter.com/KVeVZZmI0D,2013-06-27 00:01:54,29,232,350041259651497984
"Buyer's remorse? 40% of Ohio voters approve of POTUS's job performance, 57% disapprove. #pjnet",2013-06-26 23:35:41,11,93,350034662229417985
Gov. Rick Perry calls special session to address abortion bill. http://www.cnn.com/2013/06/26/politics/texas-abortion-bill/index.html … #pjnet,2013-06-26 22:17:03,16,95,350014873096302595
President Obama and his family spent $100 million an 8-day trip to Africa. #pjnet #ObamaGovtGoneWild,2013-06-26 20:00:56,6,134,349980619268300800
Poll: 77 percent of Americans oppose Schumer-Rubio’s welfare benefits for immigrants http://bit.ly/19C1XGM  #pjnet,2013-06-26 19:59:37,16,123,349980285322010624
$3.4 Million of stimulus funds were spent for a turtle “Eco-Passage” in FL. #pjnet #ObamaGovtGoneWild,2013-06-26 19:32:59,8,77,349973584162193408
.RT if you believe Lincoln's quote means more today than ever. #pjnet #tcotpic.twitter.com/eEmR8fd8rC,2013-06-26 16:58:26,325,1963,349934690532216832
.RT Ten Reasons the IRS Should Not Be In Charge of ObamaCare http://ow.ly/lnqrR  #tcot #pjnet,2013-06-26 16:16:33,8,79,349924150346915841
Please RT if you stand with Rand and I in our fight for the Fourth Amendment. #tcot #pjnetpic.twitter.com/Ahg0aQDcB3,2013-06-26 15:25:29,44,273,349911299402117121
We must work maximize the chances of a child being raised by a married mother and father. #tcot #pjnet,2013-06-26 15:15:13,23,78,349908716243525634
I will continue to work to restore and promote a healthy marriage culture. #tcot #pjnet,2013-06-26 15:14:47,15,74,349908608588316673
"""Under President Obama, one fifth of the nations coal plants have shut down. #pjnet #ObamaGovtGoneWild""",2013-06-26 12:52:07,8,115,349872702452023297
"Gof8 Immigration Bill + Obamacare = $5,000 penalty for hiring citizen or legal immigrant over illegal http://m.youtube.com/#/watch?v=26o-pAeu63w&desktop_uri=%2Fwatch%3Fv%3D26o-pAeu63w …",2013-06-26 12:34:43,3,47,349868324500406272
RT if you believe POTUS's attack on energy is killing jobs for hardworking families. http://fxn.ws/11FeyqI  #pjnetpic.twitter.com/5dyyKGjXlD,2013-06-26 11:19:11,107,1726,349849315495276545
"Common Core -the race to mediocrity. When the bar is sufficiently low, DC liberals can claim everyone is exceptional. #StopCommonCore #pjnet",2013-06-26 10:47:06,17,118,349841240096899072
A recent CNN poll found that 62% of Americans said border security should be the main focus of immigration reform. #pjnet #tcot,2013-06-26 10:19:25,6,79,349834275354460160
The total cost for Americans to comply with fed regulations in 2012 was $1.8 trillion. #pjnet #ObamaGovtGoneWild,2013-06-26 09:55:10,3,79,349828172306591744
"Pres. Obama is pledging billions of your hard-earned dollars for ""international climate mitigation and adaption projects."" #pjnet",2013-06-26 09:15:13,4,90,349818116957679617
Keystone will “pay more than $5.2bill. in property taxes during the operating life of the pipeline.” #tcot #keystonehttp://goo.gl/tIjv6 ,2013-06-26 08:45:13,0,32,349810570670772224
New climate change regulations equal higher food prices. Regulations will greatly increase the price of fertilizers and pesticides. #pjnet,2013-06-26 08:14:02,4,80,349802721655795712
$400 Million of taxpayer dollars wasted on failed energy company Abound Solar. #ObamaGovtGoneWild #pjnet,2013-06-26 07:45:11,5,77,349795461382676480
"According to a 2010 Harvard study, gas prices would have to rise to $7 a gallon to meet Obama's new climate change goals. #pjnet #tcot",2013-06-26 07:11:08,10,107,349786893749207040
$5 Million of stimulus funds spent on signs advertising the stimulus. #ObamaGovtGoneWild #pjnet,2013-06-26 06:42:02,5,85,349779568913170432
Half of the public says they don’t believe the president is honest and trustworthy. #pjnet #tcot,2013-06-26 06:10:09,7,77,349771544702091268
"53 straight months with unemployment at or above 7.5%, Do you question Obama's ability to lead on jobs and the economy? #pjnet #tcot",2013-06-26 04:58:03,12,91,349753401602621440
Gun Control Takes Toll On Outdoor Recreation Across Colorado. http://bit.ly/14r3jRc  #pjnet,2013-06-26 03:07:04,5,68,349725469735788545
RT if you believe POTUS's attack on energy is killing jobs for hardworking families. http://fxn.ws/11FeyqI  #pjnetpic.twitter.com/R0I8wZdafe,2013-06-25 23:53:15,41,305,349676695546105858
What will the magnitude be of the hit to the already sagging economy? Did POTUS consider this before declaring war on #CoalPower? #pjnet,2013-06-25 23:45:18,8,77,349674693403475969
How will the President explain the massive costs to American jobs? #CoalPower #pjnet,2013-06-25 23:42:41,8,87,349674035082305536
I'm partnering with the Family Research Council in their Call 2 Fall day of prayer. Please join me on Sunday June 30th. #pjnet,2013-06-25 21:56:57,8,73,349647427827015681
Please RT if you agree it's time to #abolishtheIRS. Here is the plan. #tcotpic.twitter.com/LIOM5TVGem,2013-06-25 20:57:40,10,79,349632508150820864
"POTUS says he is leading a ""coordinated assault"" on climate change. It seems to me that he is leading a ""coordinated assault"" on jobs.#pjnet",2013-06-25 19:50:42,18,116,349615656368480256
I am a co-sponsor of the Fair Tax Act of 2013. RT if you want to #abolishtheIRS and political targeting. #pjnet #tcotpic.twitter.com/ia4IQfshqV,2013-06-25 18:34:14,33,210,349596412834627584
Barack Obama Doesn't Care About the 97 Percent http://bit.ly/17AvRhp  #pjnet #tcot,2013-06-25 18:26:48,6,82,349594542082756608
"Under President Obama, one fifth of the nations coal plants have shut down. #pjnet #ObamaGovtGoneWild",2013-06-25 18:19:07,12,113,349592606520520705
"The President has declared war on energy. Will he explain how low-income Americans will pay for their new, higher utility bills? #pjnet",2013-06-25 16:22:08,14,128,349563167346667520
"President Obama has declared war on our economy. WH climate adviser says ""A war on coal is exactly what’s needed."" #pjnet #tcot",2013-06-25 16:09:47,6,82,349560059832958976
$118.5 million taxpayer dollars wasted on failed energy company Ener1. #pjnet #ObamaGovtGoneWild,2013-06-25 14:51:33,4,76,349540371375718400
The government wastes $450 Million per year on needless data centers. #pjnet #ObamaGovtGoneWild,2013-06-25 13:43:34,9,76,349523262587420672
Please RT if you agree it's time to #abolishtheIRS. Here is the plan. #pjnetpic.twitter.com/LIOM5TVGem,2013-06-25 12:15:14,127,1690,349501033598308352
The Corker-Hoeven amendment was issued less than 75 hours before Monday's vote.  #Over1000Pages #pjnet,2013-06-25 09:56:04,6,84,349466009847078912
Please RT if you want to keep the IRS out of your healthcare. #tcot #pjnetpic.twitter.com/UVwbVyFb5s,2013-06-25 08:53:05,29,248,349450160604057600
According to Gallup 41% of SB owners held off on plans to hire new employees because of Obamacare. #pjnet #tcotpic.twitter.com/BLdjIBWOuF,2013-06-25 07:57:00,15,140,349436049103138816
RT if you believe the scandal plagued Obama administration should play no part in your healthcare. #tcot #IRS #pjnethttp://bit.ly/14rcgfu ,2013-06-25 06:55:15,22,181,349420506316935168
The Corker-Hoeven amendment turns the Travel Promotion Act into a permanent program at a cost of hundreds of millions of dollars. #pjnet,2013-06-25 04:56:12,5,80,349390546655129600
