Text,Date,Favorites,Retweets,Tweet ID
"#Truth, from @RepJimMcDermott @HouseBudgetDems @HouseDemocratshttps://twitter.com/RepJimMcDermott/status/708281371769196544 …",2016-03-16 21:12:26,1,0,710212152087420928
I agree @RepBarbaraLee #GOPBudget does nothing to combat #povertyhttps://twitter.com/RepBarbaraLee/status/710181647577128960 …,2016-03-16 21:03:27,9,17,710209892095754240
My remarks at yesterday's @OversightDems @GOPoversight hearing on the #FlintWaterCrisis - http://on.fb.me/1poxxEG ,2016-03-16 18:59:57,0,0,710178809107116032
Thnx 2 @GeorgetownLaw Asian Pacific American Law Students Assn. 4 inviting me to speak on 2day's Trailblazers panelpic.twitter.com/giA8H0suyi,2016-03-15 23:59:02,1,1,709891690748911617
Thx 4 highlighting #FlintWaterCrisis @abbygoodnough @nytimes this is negligence bordering on deliberate indifferencehttp://nyti.ms/1UwYUbu ,2016-03-15 20:45:05,3,3,709842879154429953
The #PeoplesBudget increases funding 4 vets supportive housing 2 eliminate veterans homelessness @USProgressivespic.twitter.com/fvRHJrmsVX,2016-03-15 17:29:46,12,4,709793726479114240
The #PeoplesBudget builds an economy that creates good jobs and invests in working families: http://cpc-grijalva.house.gov/the-peoples-budget-prosperity-not-austerity-invest-in-america/ …,2016-03-15 17:20:28,0,3,709791387416449031
Still waiting for the @HouseGOP's Budget. Good thing @USProgressives already released the #PeoplesBudget which invests in working families,2016-03-15 17:19:32,7,5,709791150840877056
".@OversightDems @GOPoversight hearing on #FlintWaterCrisis, a crime of epic proportions that could've been preventedpic.twitter.com/8HtFG62BhP",2016-03-15 17:05:57,6,1,709787734861336576
it's a full house @ 2nite's screening of @SalamNeighbor #SyrianRefugees @Participant @pivot @LivingonOne @1001_MEDIApic.twitter.com/cPBMC6xhKn,2016-03-14 23:21:26,8,3,709519838541160448
Senator @ChrisMurphyCT & I with @SalamNeighbor screening panelists discussing the #SyrianRefugees crisispic.twitter.com/rHJHo5hgep,2016-03-14 21:25:25,4,3,709490643249340419
w/ some of 2nite's panelists @sdarwaza @zachingrasci @christemple8 @mohabkhattab #SyrianRefugees @pivot @Participantpic.twitter.com/sO0pVBSUiR,2016-03-14 21:08:09,5,2,709486296452997121
Also looking 4ward 2 having @chrismurphyct join us at this evening's event: http://bit.ly/1TYVjCJ  #SyrianRefugeespic.twitter.com/BWTJkk01uZ,2016-03-14 18:50:22,2,2,709451622863216640
Join 2nite's panelists @judithjrowland @glblctzn @sdarwaza @zachingrasci @christemple8 @sams_usa @mohabkhattab RSVP:http://bit.ly/1TYVjCJ ,2016-03-14 17:49:41,5,4,709436352337674240
Proud 2 host 2night's @SalamNeighbor screening @participant @pivot TENT @living @1001_MEDIA http://bit.ly/1TYVjCJ pic.twitter.com/CMFslEa7dy,2016-03-14 17:44:55,5,1,709435152737370112
".@CNNPolitics @evanperez my ""No Money Bail Act"" bill helps address these issues http://1.usa.gov/1oHcptA  #NoMoneyBailhttps://twitter.com/CNNPolitics/status/709371502379008000 …",2016-03-14 17:20:35,3,4,709429029884051456
Capitol Hill has great views. Enjoy them this summer as an intern with Rep Lieu. Apply now! http://1.usa.gov/1LPAokm pic.twitter.com/CZY71f0nj1,2016-03-11 00:08:24,4,3,708082105629216768
Glad that @HRC stopped by my office today to meet with my staff! #EqualityAct #EqualityForwardpic.twitter.com/EveDayKDEM,2016-03-10 19:03:09,6,5,708005290302685187
"Being #LGBT DOES NOT need to be ""cured.""  It’s time 2 stop the lies & #EndConversionTherapy #BornPerfect @NCLR @HRChttp://bit.ly/1pxl2Hw ",2016-03-09 21:20:19,7,1,707677421177335808
Ever wonder what it’s like to work in Congress? Apply for a summer internship to find out! http://1.usa.gov/1LPAokm pic.twitter.com/kJQJBSpQk5,2016-03-09 16:30:21,7,4,707604446193258497
Honored 2 pen @thehill oped w @splcenter @DavidDinielli on need 2 #EndConversionTherapy http://bit.ly/1pxl2Hw  @LGBTEqCaucus @LALGBTCenter,2016-03-09 16:17:10,10,13,707601130767917056
.@SpeakerRyan is afraid to layout @HouseGOP's toxic agenda for the world to see. Enough of the budget back & forth.pic.twitter.com/F3StCdAYQA,2016-03-08 15:01:07,59,74,707219603307548672
We'll be starting in just a few minutes at 6:30PM PT! Will u be calling in? Dial toll free 877-353-4701 #TedTalks33pic.twitter.com/yGfyRNaN0K,2016-03-08 02:02:00,7,5,707023530874036224
TODAY IS THE DAY! I'll be updating u on my work in Congress thus far & answering some of ur questions #TedTalks33pic.twitter.com/EbFO1FHruQ,2016-03-07 18:03:30,1,2,706903113182126080
REMINDER! Will u be calling in? Join my next telephone town hall TOMORROW @ 6:30PM PT @ 877-353-4701 #TedTalks33pic.twitter.com/AoQuepqJxO,2016-03-06 20:01:59,4,0,706570543311560704
Mark ur calendars! Nxt wk I'll b updating u w/ my work in Congress & answering ur Qs. Dial 877-353-4701 @ 6:30PM PT!pic.twitter.com/SmVohpUAOl,2016-03-05 03:01:06,1,1,705951239947816960
"Earlier this week, I asked Qs at the @OversightDems @GOPoversight hearing on geolocation technology and privacy: http://on.fb.me/1TZhxET ",2016-03-04 19:56:18,1,2,705844336429309952
3-4 yr old children should NOT have 2 represent themselves in immigration court: http://wpo.st/Kg_I1  @washingtonpost @ACLU @ACLU_SoCal,2016-03-04 19:17:54,18,23,705834671909773314
I'm looking forward 2 answering some of ur questions nxt wk! R u planning to call in? 3/7 @ 6:30PM #TedTalks33pic.twitter.com/cstwICLLoR,2016-03-04 17:03:14,2,2,705800781555961858
Don't forget 2 join our tele-town hall nxt wk - 3/7 @ 6:30PM PT. Submit Qs via Twitter & FB @RepTedLieu #TedTalks33pic.twitter.com/plSjKWKGMj,2016-03-04 02:01:09,1,1,705573767448305664
Join us LIVE on @ParachuteTV1 as we discuss #encryption w/ @TheWilsonCenter #APPLEvsFBIhttps://twitter.com/parachutetv1/status/705477730947575809 …,2016-03-03 19:48:27,0,1,705479971607867393
Happy #WorldWildlifeDay! We must make sure to protect nature's wildlife #WWD2016 @santamonicamtns @janegoodallinstpic.twitter.com/MXWIbnA0jr,2016-03-03 15:57:33,6,6,705421863925719040
March is #WomensHistoryMonth & gr8t female trailblazers r from #CA33: http://on.fb.me/219G2j1  @BarbraStreisand @MichelleWKwan Sherry Lansing,2016-03-03 15:34:42,2,2,705416115493724160
appreciate all the gr8t work #GlobalCitizen does 2 combat global poverty @glblctzn  TY 4 inviting me 2 speak 2day!pic.twitter.com/v8ZKhR68rg,2016-03-02 23:15:38,3,1,705169723076558850
I could not agree more @CoryBooker The USA 4 profit bail system is in urgent need of reform #CJreform #NoMoneyBailhttps://twitter.com/corybooker/status/705105099094401024 …,2016-03-02 19:05:04,3,2,705106665822134273
Will u be calling in? Join me @ my next teletown hall on 3/7 @ 6:30PM PT. Presubmit ur Qs @RepTedLieu #TedTalks33pic.twitter.com/gWqZr1q1YQ,2016-03-02 16:44:01,3,3,705071170736005120
Enjoyed meeting w/ the #Veterans of Foreign Wars @VFWHQ. Thank you for your incredible service to our country!pic.twitter.com/wcsOSTw5nN,2016-03-01 21:30:26,4,0,704780862433394688
Support a woman's right to choose @SCOTUS: http://on.fb.me/1UwWhXJ  in @WholeWomans v. Hellerstedt #MyBodyMyClinic #StopTheSham #WeWontGoBack,2016-03-01 20:03:49,1,5,704759065436680193
Today I helped introduce legislation that would create the Nat. Commission on Security and Technology Challenges:http://1.usa.gov/1Uv63tp ,2016-03-01 00:04:47,6,5,704457319648784384
I'm hosting another teletown hall on March 7 @ 6:30PM PT. Join the conversation & dial in @ 877-353-4701 #TedTalks33pic.twitter.com/0DmG8QbMax,2016-02-29 22:12:16,3,0,704429001494962176
Congratulations @Participant on your #Oscars win for @SpotlightMovie! #SpotlightMovie #BestPicture #BestScreenplay,2016-02-29 16:25:11,6,3,704341656485625856
Congratulations @LeoDiCaprio on your #Oscars win & thank you for addressing #ClimateChange: http://ift.tt/1nbwjeI  #ActOnClimate,2016-02-29 16:22:19,5,4,704340934604021760
That would be great @AirTalk @ShervinFazelhttps://twitter.com/shervinfazel/status/703307588453011456 …,2016-02-27 11:41:35,2,2,703545508510306304
Greatly disappointed by today’s vote on SHARE Act which dismantles important animal and enviro protections @HumaneSociety @NRDC @sierraclub,2016-02-26 23:32:47,2,0,703362102036185088
Thanks @UCLAadvocacy @uclaEVP @ucla students for visiting my office today!pic.twitter.com/SIfxjwjZe1,2016-02-26 20:47:28,3,1,703320497623277568
@itschrisconroy - please call 202-225-3976 and ask for Jack if you would like to chat re: my No More Money Bail Bill.  Thanks !,2016-02-26 16:49:33,1,0,703260626102165504
ICYMI my intw w/ @RT_America on Shell & Exxon #climatechange deception http://bit.ly/20ZDGTN  #ExxonKnew #ShellKnewpic.twitter.com/HuilUlCk4W,2016-02-26 16:15:13,2,2,703251986054045696
My statement on #Apple's motion to vacate >> http://1.usa.gov/1QINHoM  #APPLEvsFBI #Encryption #Privacy #Apple,2016-02-25 23:09:39,2,2,702993890664697860
"RE the case of Morgan Hill Concerned Parents Assoc. v. CA Dept. of Ed., my stm on releasing private data of childrenhttp://1.usa.gov/1S4ib3H ",2016-02-25 20:14:13,2,0,702949742448345090
TY 2 all those who participated in this past weekend's 1st annual bi-partisan multi-district service academy day!pic.twitter.com/roxKMYX2hP,2016-02-25 19:56:54,0,0,702945386391072769
Great news! Today the @HouseVetAffairs Committee unanimously passed 2 #Veterans bills I authored - http://1.usa.gov/1LIapWJ  @DeptVetAffairs,2016-02-25 18:38:13,3,2,702925585606168577
Earlier today at the @OversightDems @GOPoversight Committee hearing on how to improve our security clearance processpic.twitter.com/WqBaP7bPPm,2016-02-25 18:03:35,2,3,702916866633814017
ICYMI: My interview w/ @questCNN @richardquest on #APPLEvsFBI #Encryption #Privacy http://cnnmon.ie/1QgNYd5  #Applepic.twitter.com/UbznFCpSDM,2016-02-25 17:20:05,4,0,702905920368549888
ICYMI: My interview w/ @CNBC @squawk on #AppleVsFBI #Encryption #Privacy. Here's why I agree w/ #Apple in this case: http://on.fb.me/1Rqicgk ,2016-02-25 16:45:16,3,6,702897157549006848
TY @JudgeTedPoe @RepEliotEngel @RepEdRoyce 4 getting #Israel Economic Relationship Resolution through @HouseForeign:http://1.usa.gov/1PEqymj ,2016-02-25 16:19:02,0,0,702890557501214720
Sad 2 hear of this tragic news! No1 should be held in jail solely due 2 the inability 2 pay fees! #NoMoneyBailhttps://twitter.com/splcenter/status/702866751890051072 …,2016-02-25 16:04:18,39,34,702886849019256834
LIVE with @CNBC @SquawkStreet talking about #AppleVsFBI #Privacy #Encryption #Applepic.twitter.com/k34Y040DQp,2016-02-25 15:27:35,8,1,702877610641133568
Being #LGBT cannot be and does not need to be cured. We must #EndConversionTherapy now. @splcenter @NCLR @HRChttp://www.huffingtonpost.com/entry/gay-conversion-therapy-ftc_us_56ccdde6e4b041136f18b03f …,2016-02-24 23:12:26,68,63,702632205051404288
About to go LIVE on @questCNN w/ @richardquest talking about #AppleVSFBI. Tune in on @cnni to watch.pic.twitter.com/Q4e9BwYtVU,2016-02-24 21:31:52,5,2,702606897430597633
Gr8t piece @iamjohnoliver @LastWeekTonight on money bail http://bit.ly/1IpbToP  I introduced #NoMoneyBailAct 2 helphttp://1.usa.gov/1oHcptA ,2016-02-24 20:54:06,3,0,702597393452285953
"Shannon Wise's story is that of many, thank you for taking the time to share your story today #NoMoneyBail #CJReformpic.twitter.com/QDFWXbnvyn",2016-02-24 17:00:01,6,1,702538483173367808
Today @RepBonnie @RepRubenGallego @RepLawrence & I introduced the #NoMoneyBailAct http://1.usa.gov/1oHcptA  #CJReformpic.twitter.com/KUmcKUE7eE,2016-02-24 15:46:48,4,3,702520056501108736
Thank you to our speakers from @DrugPolicyOrg @Pretrial @amprog @NLADA in support of the #NoMoneyBail #CJReformpic.twitter.com/MGredPjlpW,2016-02-24 15:25:42,8,3,702514747481137154
Thank you Qiana Williams for sharing your story! http://bit.ly/1R1cHlu  #NoMoneyBail #CJReform #TalkPovertypic.twitter.com/aUhC3F5C31,2016-02-24 14:52:42,3,2,702506443476434945
Thank u @SentencingProj @ColorofChange @ArchCityDefense @southerncenter @NAPSA1973 4 supporting the #NoMoneyBail Act #CJReform #TalkPoverty,2016-02-24 14:35:19,9,8,702502068767088641
"""Justice delayed is justice denied, I stand w/ my colleagues 2 be a voice for those who don't have one"" @RepLawrencepic.twitter.com/UnWwGilNaF",2016-02-24 14:34:00,4,0,702501737362563072
Thank you @ACLU @amprog @DrugPolicyOrg @NLADA @Pretrial @splcenter @latinojustice for supporting the #NoMoneyBail Act #CJReform #TalkPoverty,2016-02-24 14:31:09,17,10,702501020232982529
"""We need to ensure a system of justice is not just about how much money you have"" @RepBonnie #NoMoneyBail #CJReformpic.twitter.com/tp1JHzstqQ",2016-02-24 14:30:14,7,3,702500786933272576
we're starting in a few minutes! Join us LIVE on #Periscope to introduce the #NoMoneyBailAct #CJReform #TalkPovertyhttps://twitter.com/parachutetv1/status/702492762684440576 …,2016-02-24 14:11:17,2,3,702496019540533248
Tune in LIVE tomorrow at 9:15AM ET on @periscopeco as we introduce the #NoMoneyBail Act #CJReform #TalkPovertyhttps://twitter.com/ParachuteTV1/status/702269557235281920 …,2016-02-23 23:30:19,4,3,702274317191663616
Looking 4ward to 2morrow's press conf. w/ @RepRubenGallego @RepLawrence @RepBonnie 2 introduce the #NoMoneyBail Acthttp://1.usa.gov/1XL0K8W ,2016-02-23 22:19:04,6,6,702256386978226182
Looking 4ward to 2morrow's press conf. w/ @amprog @DrugPolicyOrg @NLADA @Pretrial to introduce the #NoMoneyBail Act http://1.usa.gov/1XL0K8W ,2016-02-23 21:55:47,6,5,702250527430721537
".@macfathom TY, 4 great reporting on this issue!  Hope you can watch our presser on @ParachuteTV1 starting at 9am EST #CJreform #NoMoneyBail",2016-02-23 18:22:34,1,2,702196868948869122
Democratic lawmaker Ted Lieu asks FBI director to withdraw Apple unlocking case http://reut.rs/1SQMVWU  via @Reuters @RepTedLieu #AppleVsFBI,2016-02-23 17:17:00,30,24,702180367948718083
I agree w/ @POTUS! It is time we close #Guantanamo #Gitmohttps://twitter.com/WhiteHouse/status/702158870383296513 …,2016-02-23 16:25:23,2,1,702167380294815745
"Today I visited @pandora_radio's Santa Monica office, located in #CA33! #Pandora reaches over 200k users in #CA33.pic.twitter.com/BqeaKbZm76",2016-02-18 22:42:42,6,3,700450393000710144
"#LGBT seniors face poverty/isolation, @LGBTEqCaucus Task Force on Aging will help confront challenges & support thempic.twitter.com/BOKLrh34gs",2016-02-18 15:21:08,4,4,700339269773168644
"In U.S. history, there has never been an #AsianAmerican #SupremeCourtJustice. I urge POTUS to nominate an American of #AAPI descent.",2016-02-15 16:37:13,9,3,699271253320994816
"Ecstatic that arts provision passed in HR 759 prison reform bill 
TY @sabraarbas @TimRobbins1 4 work on this issue!http://1.usa.gov/1O562Vn ",2016-02-12 19:31:18,15,9,698227899971805185
Incredible #LIGO discovery of #gravitationalwaves was funded by @NSF It's a shame @HouseGOP wants 2 block NSF's work http://cnn.it/20qMS3n ,2016-02-11 16:44:21,4,0,697823496362188800
