Text,Date,Favorites,Retweets,Tweet ID
Fishermen taking advantage of spillway closure and having a little fun:http://www.fox8live.com/story/31134023/fishermen-have-field-day-in-spillway#.VrNnR_yHZG4.twitter …,2016-02-04 15:00:02,1,0,695260531356274688
Read my Op Ed about red snapper management in the Gulf of Mexico published today on the #Fishing wire: http://www.thefishingwire.com/features/230460 ,2016-02-04 14:55:23,1,2,695259359543173120
Did you miss my January newsletter? Sign up here to stay updated on what's happening in Washington:https://garretgraves.house.gov/contact/newsletter …,2016-02-03 23:59:11,1,1,695033826037338112
"Study: Well control rule will result in loss of jobs, tax money - via @DailyComet http://www.dailycomet.com/article/20160201/ARTICLES/160209970/1320?Title=Study-Well-control-rule-will-result-in-loss-of-jobs-tax-money …",2016-02-02 15:53:38,0,0,694549245077118976
Thanks to those who were on tonight's teletown hall. My job is to represent you; these are a great way for me to hear what's on your mind.,2016-02-02 01:49:28,2,0,694336803596279808
Getting ready to wrap up my live telephone #townhall ... Stay tuned to our #Facebook and #Twitter pages for the next one.,2016-02-02 01:45:13,0,0,694335733042118656
We could help you too. Issues with #VA benefits? Social Security? Medicare? ...we can assist:https://garretgraves.house.gov/services ,2016-02-02 01:42:15,0,1,694334987236147200
Helping you navigate the federal bureaucracy is one of the many services my office offers. One caller talking about his experience...,2016-02-02 01:41:03,1,2,694334686118727682
"If you were on the line, you could have heard my response and joined the conversation: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …",2016-02-02 01:36:11,0,0,694333461285507072
Caller suggesting a single payer framework could bring equity and lower costs in our #healthcare system on my live tele #townhall,2016-02-02 01:35:26,1,0,694333271564484609
Going topic to topic on my live tele-town hall. And YOU'RE missing it! Join us: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 01:24:45,0,1,694330583166631937
Talking #traffic again on a live tele-town hall: the proposed passenger rail between BR & NOLA. Good or bad idea?,2016-02-02 01:22:59,0,0,694330136406159360
"Comment on telephone #townhall: ""America doesn't have a revenue problem. We have a spending problem."" https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …",2016-02-02 01:16:59,2,0,694328629510193153
Balancing the budget is critical. I'm supporting legislation that would prohibit members of Congress be paid unless the #budget is balanced.,2016-02-02 01:15:41,1,1,694328298491478016
Doing a poll on my live telephone #townhall ... What do you think the top priority for Congress should be?,2016-02-02 01:13:23,0,0,694327720164073472
Federal #regulation is killing job growth in #America ...I'm talking about that & more on a live tele-town hall. https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 01:07:07,0,0,694326143823036417
Caller asking about #POTUS ' executive order related to #GunsInAmerica #2ndAmendment Hear my answer: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 01:02:38,0,1,694325014779301889
You can hear my answer and join the #conversation. Details here: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 01:00:46,0,0,694324547542192132
I'm answering a caller question right now about the collateral impacts to LA's economy bc of the low price of oil...,2016-02-02 01:00:11,0,0,694324401802723328
Louisiana's #energy industry has seen a huge downturn. Some estimates say we've lost close to 11k jobs...,2016-02-02 00:56:34,2,1,694323490829275136
Answering a question about the proposed #BatonRouge loop project. Join my live tele-town hall to join the convo: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 00:52:15,2,0,694322402784890880
Talking hwy funding and  #traffic issues in #Louisiana on my live Telephone #townhall ... Join the conversation: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 00:49:34,1,2,694321727963267072
HAPPENING NOW: I'm hosting a #live telephone #townhall ... You're invited to join: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/523126444534109/?type=3&theater …,2016-02-02 00:45:48,0,1,694320782030344192
Donaldsonville Mayor answers questions about park http://theadvocate.com/news/ascension/14686271-70/mayor-answers-questions-about-park …,2016-01-29 22:29:21,0,0,693199276294459392
Livingston Parish Council agrees to another $3.5 million in road workhttp://theadvocate.com/news/14713077-123/livingston-parish-council-agrees-to-another-35-million-in-road-work …,2016-01-29 22:27:59,1,0,693198931795271680
Construction of new community and technical college in Walker could begin this yearhttp://theadvocate.com/news/14710377-32/construction-of-new-community-and-technical-college-in-walker-could-begin-this-year …,2016-01-29 22:27:37,0,1,693198839747059712
"Join me in celebrating #SchoolChoice Week, because every child deserves a chance at the American Dream.http://thndr.me/UEi305 ",2016-01-27 19:30:10,2,3,692429410687918081
"Tune in to @talk1073 for my weekly segment with @KevinTalk1073 and @BillProfita. Today, we're live in studio.",2016-01-27 14:54:34,0,2,692360051286237185
Good turnout at today's East Baton Rouge Chamber lunch.pic.twitter.com/WtO7qyd5Eu,2016-01-26 18:26:54,0,1,692051100388687873
"It’s National #schoolchoiceweek.  Read about Louisiana's events here.. 
  http://www.businesswire.com/news/home/20160125005488/en/WEEK-244-Events-Louisiana-Raise-Awareness-School …",2016-01-26 16:38:13,0,0,692023750640979968
Enjoyed being a part of this morning's #Leadership Power Breakfast with #BatonRouge Business Report @brbizreporthttps://twitter.com/GBRIA/status/691998615795945472 …,2016-01-26 15:21:39,6,3,692004479173025792
Corps begins closing gates on Bonnet Carre Spillway http://theadvocate.com/news/14677094-172/corps-begins-closing-gates-on-bonnet-carre-spillway-could-have-all-gates-shut-by-feb-2 … via,2016-01-25 19:59:17,1,0,691711960556179456
I voted against the enormous spending bill at the end of 2015 because it contributed to our spending crisis. #deficit #GovernmentEfficiency,2016-01-19 22:35:15,4,2,689576883063787520
"#Debt will rise by $10.7 trillion between 2015 and 2026, from $13.1 trillion (73.6 percent of GDP) to $23.8 trillion (86.1 percent of GDP).",2016-01-19 22:34:05,1,0,689576589839966208
...Our deficit will grow from $439 billion in 2015 – the lowest levels since 2007 – to $544 billion in 2016. #GovernmentEfficiency,2016-01-19 22:33:31,1,0,689576447380439041
Deficits Rise in Latest Budget Projectionshttp://crfb.org/blogs/deficits-rise-latest-budget-projections …,2016-01-19 22:32:25,0,0,689576172552884228
Baton Rouge ranks # 4.  Experts Predict People Will Be Flocking To These Cities In 2016.http://news.yahoo.com/photos/experts-predict-people-flocking-cities-201141993/ …,2016-01-16 14:46:24,2,1,688371731275227136
Read more about the policy announcement here: Obama announces moratorium on new federal coal leaseshttp://wpo.st/7b441 ,2016-01-15 16:49:27,0,0,688040308488155136
"We need to create more #jobs and #economic growth at home, not in China, Mexico, Venezuela and the Middle East.",2016-01-15 16:47:08,2,0,688039725706407936
I'm very concerned #POTUS policy announcement will result in more #energy job loss and the continued offshoring of our energy industry...,2016-01-15 16:46:36,1,0,688039591174090752
These lost #jobs hurt hard working Louisianans and leave families scrambling to make ends meet...,2016-01-15 16:45:57,2,0,688039428372193280
"In #Louisiana alone, we saw a 16% drop - 8,800 lost #energy jobs - through the third quarter of '15; the number is likely thousands more now",2016-01-15 16:44:46,1,1,688039129523843073
"Reports indicate that 95,000 jobs were lost in the #energy sector by U.S.-based companies in 2015...",2016-01-15 16:43:28,0,0,688038804670803968
U.S. orders halt of new coal leases on federal land that could last yearshttp://reut.rs/1JNfOQy ,2016-01-15 16:40:17,0,0,688038000652107776
Let's see if #SOTU rhetoric translates to actual collaboration: House Passes Res to overturn WOTUS http://www.hoosieragtoday.com/house-passes-resolution-to-disapprove-wotus/ …,2016-01-14 23:05:13,0,1,687772485849362432
Louisiana delegation responds to Obama’s final State of the Unionhttp://blogs.theadvocate.com/politicsblog/2016/01/13/louisiana-delegation-responds-to-obamas-final-state-of-the-union/ …,2016-01-13 18:13:03,0,0,687336573520752640
#tunein to @talk1073 for my weekly check in. We'll talk #SOTU16 reaction and EPA's controversial WOTUS rule,2016-01-13 15:12:43,0,3,687291191000494080
Proudly supporting pediatric cancer research and  #TeamJonny at tonight's #SOTU16,2016-01-13 01:33:26,18,4,687085011082829824
House approves North Korea sanction bill after nuke tests http://www1.wbrz.com/news/house-approves-bill-to-sanction-north-korea-after-nuke-test …,2016-01-12 22:58:58,0,0,687046137954594816
Scientists struggle to stay grounded after possible gravitational wave signal @LIGOLAhttp://gu.com/p/4fym8/stw ,2016-01-12 21:30:03,0,0,687023761300701184
Read the article here:http://www.nytimes.com/2016/01/12/us/politics/president-obama-seeks-balanced-message-on-terrorism.html?_r=1&mtrref=undefined …,2016-01-12 19:21:42,0,0,686991458604302336
#POTUS approach is fundamentally flawed and does not represent the sentiments of a majority of #Americans,2016-01-12 19:21:21,2,0,686991373673836544
"By removing the possibility of substantial military engagement, #POTUS admits his reactive, ""wait and see"" approach to fighting #terrorism",2016-01-12 19:20:30,0,0,686991157595910145
Went on to say that a #terrorist attack in the US [on a 9/11 scale] is only way he'd send forces to the Middle East ...,2016-01-12 19:19:17,0,0,686990851722051585
Says the danger does not merit an all-out military response involving American ground #troops ...,2016-01-12 19:17:26,0,0,686990387571982337
"In a recent off-the-record meeting with New York Times columnists, President Obama emphasized that ISIS doesn't fundamentally threaten US...",2016-01-12 19:17:01,0,0,686990280818606080
According to the Army Corps of Engineers and based upon the latest forecasts there is currently no need to open the Morganza Spillway,2016-01-11 21:31:13,2,0,686661667703402498
@LivParish Livingston Parish President Layton Ricks sworn in today for second term.pic.twitter.com/VVQhk00meR,2016-01-11 19:52:46,2,1,686636888644562945
Congratulations to St. John the Baptist Parish President Natalie Robottom.pic.twitter.com/ZcNT1UDxD3,2016-01-11 17:16:20,2,0,686597523792777217
Praying that no one is seriously injured from today's incident at a Community Center in Mandeville http://s.nola.com/wyriWSB  via @nolanews,2016-01-11 16:57:50,1,1,686592865225601025
"Graves, Boustany and Abraham Tell Senate to Act on #Refugee #securityhttps://garretgraves.house.gov/media-center/press-releases/graves-boustany-and-abraham-tell-senate-act-refugee-security …",2016-01-11 15:54:45,0,1,686576992066646016
We need to redesign a state DOT around today's needs rather than maintaining yesterday's approach http://theadvocate.com/news/14482401-106/road-spending-scrutiny-needed-before-any-push-for-new-dollars-edwards-advisory-panel-says … via @theadvocatebr,2016-01-11 15:34:40,1,1,686571939800985600
Agree with St Charles Parish President Cochran: reform Biggert-Waters flood insurance now.,2016-01-10 18:55:10,2,2,686260007201972224
"At St. Charles inauguration, congratulations St Charles council and Parish President Larry Cochran",2016-01-10 18:54:33,0,0,686259851131916288
Prepare for Morganza opening but stay tuned for official announcement - possibly in next 24 hrs.,2016-01-07 23:59:32,1,2,685249440882425856
