Text,Date,Favorites,Retweets,Tweet ID
The tragic events in Paris underscore why the US maintains an extensive and comprehensive vetting process for refugees seeking asylum,2015-11-17 20:45:46,4,4,666718897081622530
Child care costs are taking a bigger share of a typical family’s take-home pay. #withinreachpic.twitter.com/D2o2RPPVRq,2015-11-17 15:51:27,0,7,666644828533469185
As Governor of NH I saw the need to invest in early childhood education. Important for our kids & economy. #withinreach,2015-11-17 15:46:54,4,6,666643685476589568
Early childhood education is critical for getting our young people off to the right start. #withinreachpic.twitter.com/sj05UmmwZw,2015-11-17 15:42:37,9,12,666642607389458432
Speaking now at @EdProgress #WithinReach. Watch here:https://www.youtube.com/watch?v=Gl6-PnYvNhA …,2015-11-17 15:39:36,0,1,666641846018449409
High quality early childhood education must be #withinreach for every American familypic.twitter.com/gi2FZcMDjf,2015-11-17 15:32:33,3,3,666640070615687169
I’ll be speaking shortly at @edprogress about the need to put early childhood education #withinreach watch here:https://www.americanprogress.org/events/2015/11/09/125239/putting-child-care-and-pre-k-within-reach/ …,2015-11-17 15:24:45,6,11,666638111246589952
I’m pushing for Congress to reauthorize the program that helped QC Precision. It expired in 2012 http://www.shaheen.senate.gov/news/press/release/?id=454f0163-dc48-4387-b527-9d1ca81fcdef …,2015-11-16 23:18:06,1,1,666394842377936896
Today I visited QC Precision to hear about how they were able to take advantage of @SBAGov program to access creditpic.twitter.com/Sn9nDrgvC0,2015-11-16 23:17:28,1,1,666394685225762816
Great to have @GinaEPA in Middleton today to discuss the importance of biomass in addressing carbon pollution.pic.twitter.com/h0J4B0eheR,2015-11-16 15:44:24,2,5,666280666577903617
Good luck to the @Patriots as they look to go 9-0 against the Giants. #GoPats #TB12 Who do you think scores first?,2015-11-15 20:07:26,4,3,665984474384113664
This brutality will only serve to strengthen the resolve of the United States & our allies to destroy ISIS: https://www.facebook.com/SenatorShaheen/posts/1074472595918544:0 …,2015-11-14 16:28:22,13,8,665566955785601024
My statement on the terror attacks in Paris tonight: http://www.shaheen.senate.gov/news/press/release/?id=a47916d5-b653-483d-8242-730c2efce925 …,2015-11-14 00:05:20,11,9,665319568848625664
My thoughts and prayers are with the French people tonight. Tremendously concerned about reports of hostages.,2015-11-13 22:51:24,14,8,665300962723143680
I can attest that the @PuritanBackroom is a must visit regardless of your politics! http://www.boston.com/news/politics/2015/11/13/these-famous-chicken-tenders-are-bipartisan-favorite-new-hampshire-politics/5FVhkNkhdxyXkD3X5DZJFM/story.html?s_campaign=bcom:gigya:twitter …,2015-11-13 22:31:48,9,9,665296029693165568
TY to hardworking volunteers w/Operation Care for Troops who are packing treats & encouragement for troops overseaspic.twitter.com/D6RXcuijjq,2015-11-13 22:21:12,3,1,665293361272721408
My friend Kriss is raising awareness about heroin by telling her personal story to pols coming to NH http://www.huffingtonpost.com/entry/heroin-new-hampshire-2016-election_5644eb56e4b045bf3dee49cd … @samsteinhp,2015-11-13 19:37:18,2,2,665252115846201344
I also got to participate in a demonstration of Naloxone being administered. This drug is saving lives in NHpic.twitter.com/RoSwLFYj6k,2015-11-13 19:30:46,2,5,665250470080995328
Informative conversation w/ first responders this AM in Hampton on responding to opioid overdoses & use of Naloxonepic.twitter.com/6iYUTNkQwm,2015-11-13 19:28:52,3,7,665249990193860608
My statement on the airstrike targeting Jihadi John: http://1.usa.gov/1PFZHVk ,2015-11-13 16:22:34,0,1,665203106976833536
"Today, we have reason to believe that the executioner of James Foley & Steven Sotloff got the justice he deserved: http://1.usa.gov/1PFZHVk ",2015-11-13 16:21:23,2,2,665202810993119234
.@ENERGY issued a supplement to their review of N. Pass. Granite Staters need ample opportunity to comment: http://1.usa.gov/1MqSQuh ,2015-11-13 14:39:06,1,0,665177069517713408
We have an opportunity to roll back cuts to #LIHEAP that have left NH families & seniors in the cold: http://1.usa.gov/1MqIKJU ,2015-11-12 22:57:40,2,2,664940152167514112
Must read story of former Army Staff Sgt Tommy Rieman & how a vets treatment court helped him when he most needed ithttp://www.foxnews.com/politics/2015/11/11/given-another-chance-alternative-courts-help-returning-vets-in-trouble-with-law/ …,2015-11-12 16:37:58,0,1,664844594945896448
Honored to join our servicemembers at the NH State Veterans Cemetery this AM. Thank you all for your service. -JSpic.twitter.com/0vZsQmBk0i,2015-11-11 21:41:17,3,4,664558538258292736
On Veterans Day I thought I'd share a photo of my great grandfather who served in WWI. https://m.facebook.com/story.php?story_fbid=1073205239378613&id=127503767282103&ref=m_notif&notif_t=scheduled_post_published …pic.twitter.com/e719EBlNvi,2015-11-11 17:04:25,6,4,664488864917168128
On @Morning_Joe this AM I discussed the importance of addressing NH's heroin & opioid addiction epidemic.https://youtu.be/eULxJIomi-4 ,2015-11-11 15:50:09,0,1,664470176377753600
Great time on @Morning_Joe this AM. Thank you @SaintAnselm for hosting.pic.twitter.com/taDVJahVz8,2015-11-11 14:22:50,12,3,664448199395028992
Thank you to all our men & women who have so bravely answered the call of duty. On Veterans Day and every day we salute your service.,2015-11-11 14:00:24,3,5,664442554704748545
"This afternoon, @ChrisMurphyCT & I hosted a meeting of regional ambassadors & senators to discuss crisis in Syria: http://www.shaheen.senate.gov/news/press/release/?id=62a857f9-5be5-479f-9766-5ea0bb526fa7 …",2015-11-10 23:22:37,1,5,664221653807841281
My provision to require random outside auditing of the VA just passed the Senate: http://1.usa.gov/1kKjBCG ,2015-11-10 18:31:29,3,2,664148386069770241
"The #NDAA heading to the President's desk includes my NH priorities: KC-46A, Virginia-class subs, & no #BRAC: http://www.shaheen.senate.gov/news/press/release/?id=988535fc-a6cd-46c1-8df1-1141812b2122 …",2015-11-10 18:09:10,0,3,664142770806870016
Happy 240th Birthday to @USMC! Thankful to all our Marines for their incredible service protecting our nation.pic.twitter.com/oza3jr7j8n,2015-11-10 14:58:07,4,4,664094693127532544
Good luck to the @Patriots against Washington today! Looking forward to 8-0. #GoPats,2015-11-08 16:57:09,10,4,663399873400725504
Exciting to be part of the flipping the switch ceremony in Peterborough this AM for largest solar array in the state http://www.concordmonitor.com/home/19328382-95/peterborough-to-turn-on-states-largest-solar-power-facility …,2015-11-06 21:32:50,3,2,662744475979026432
My statement on Keystone XL Pipeline decision: http://www.shaheen.senate.gov/news/press/release/?id=a6392531-b5dd-4a25-8425-24efbe2d0cb6 … #nhpolitics,2015-11-06 21:28:02,0,2,662743265628721154
The work done at @NH_StatePolice forensic lab is indispensable in our state’s battle w/ the heroin abuse epidemic: http://www.shaheen.senate.gov/news/press/release/?id=e1782e92-b771-4a27-bdd2-28dc495e39b4 …,2015-11-06 18:53:02,0,3,662704261164310528
This AM I visited @NH_StatePolice lab to be briefed on backlog of heroin & fentanyl cases: http://1.usa.gov/1PsTig3 pic.twitter.com/v3LGGCBzRh,2015-11-06 18:42:35,2,4,662701630010298369
Great op-ed in @outsidemagazine by @BlackDiamond founder Peter Metcalf. Government needs to measure outdoor economy:http://www.outsideonline.com/2032161/government-needs-measure-outdoor-economy …,2015-11-05 23:39:04,3,4,662413853809094657
1 senator is blocking my bipartisan bill that would provide small businesses access to affordable credithttps://www.youtube.com/watch?v=slgW4_4YlVk&feature=youtu.be …,2015-11-05 22:49:56,2,3,662401489806229504
I’ve introduced a bill that requires random audits at the VA to make sure vets receive timely care. @NHPR reports:http://nhpr.org/post/shaheen-re-introduces-bill-random-va-hospital-audits …,2015-11-05 18:56:45,3,3,662342807454109700
It's #AmericanDiabetesMonth. Diabetes impacts millions in the US. @AmDiabetesAssn can help you learn about the risks http://www.diabetes.org/are-you-at-risk/?loc=atrisk-slabnav …,2015-11-05 18:43:23,2,0,662339443764908032
Good luck to @UNHWildcats men’s soccer tonight in their regular season finale against @uvmvermont! It’s also @SupportOHT night! #UNHWildcats,2015-11-04 23:28:27,15,6,662048796025692160
Our letter to the VA can be read here: http://www.shaheen.senate.gov/news/press/release/?id=d29b3c69-dca3-42f1-8526-b5ad4f6cd369 …,2015-11-04 20:13:08,0,1,661999640200527872
"After @NPR's publication of mustard gas exposure database @SenBlumenthal & I are calling on VA to review,contact vets & adopt new procedures",2015-11-04 20:12:49,3,2,661999562131955714
Read my letter to @SenateApprops calling for more funding to address heroin crisis in FY16 omnibus http://www.shaheen.senate.gov/news/press/release/?id=fd8fe93a-9a9c-4d8a-8ff7-2d66b9b1efdd …,2015-11-04 00:29:57,1,6,661701885053837312
Heroin crisis is a national emergency. Bipartisan budget agreement is a critical opportunity to provide more resources,2015-11-04 00:29:33,2,6,661701783492943874
Joining @msnbc @hardball in just a couple minutes. Tune in,2015-11-04 00:09:07,4,3,661696639732736004
The fed crop insurance program is out of control. We need to keep recent reforms that save taxpayers $3 billion:http://thehill.com/policy/finance/258995-dem-senator-keep-crop-insurance-cuts-in-budget-deal …,2015-11-03 22:13:34,2,2,661667560312696833
We need to change the culture at the VA. The bill I intro’d today would require random outside auditing: http://1.usa.gov/20rjA7p ,2015-11-03 18:18:59,0,0,661608526519881728
"Today is Election Day in NH. Don't forget to vote! Granite Staters, you can look up your polling place here: http://app.sos.nh.gov/Public/PollingPlaceSearch.aspx …",2015-11-03 14:13:52,3,7,661546841243283456
"When I was a kid, I wanted to be Annie Oakley. That fun fact & more from my interview w/ @Refinery29http://www.refinery29.com/2015/11/96630/senator-jeanne-shaheen-new-hampshire-democrat-interview …",2015-11-02 23:00:19,6,3,661316940586090496
Today is the start of Veterans Small Business Week an opportunity to honor veteran entrepreneurs. Share your stories using #MyVetBiz,2015-11-02 20:33:42,4,5,661280040810844161
Great visit to @Hi_Cloud in Portsmouth to kick-off Veterans Small Business Week. More here: http://1.usa.gov/1GZiycm pic.twitter.com/VbkOuKFdYz,2015-11-02 19:34:03,4,3,661265029208088578
"This AM, I'm kicking-off National Vets Small Business week by visiting vet-owned @Hi_Cloud in Portsmouth. Great company creating jobs in NH",2015-11-02 15:51:33,4,7,661209035727888385
In an interview w/ @Refinery29 I answer the question of what advice I'd give my twentysomething self: http://www.refinery29.com/2015/11/96630/senator-jeanne-shaheen-new-hampshire-democrat-interview … …,2015-11-02 15:44:44,6,7,661207322111426560
My heart goes out to the families and loved-ones of those on board Flight 9268,2015-11-02 15:04:29,1,2,661197191801929729
Good luck to everyone running the @Manchester_NH Marathon this morning!,2015-11-01 13:00:13,1,7,660803530467356672
Increase in heroin & fentanyl use has put huge strain on NH's forensic lab. I'm intro'ing a bill to help w/ backlog: http://www.shaheen.senate.gov/news/press/release/?id=ca65acb6-89c6-44e8-98ac-04e7711f354e …,2015-10-30 20:36:05,4,4,660193475695087618
Strongly condemn the attack on refugees in Camp Hurriya. Thoughts are w/victims & their families. Iraqi gov’t must ensure safety of refugees,2015-10-30 19:55:56,77,199,660183372392714244
Here’s something scary: the fed. sugar program is costing jobs & taxpayer $. @SenatorKirk & I are working to reformpic.twitter.com/gJ42RfZN15,2015-10-30 18:01:39,0,1,660154613375639552
"This Halloween, @SenatorKirk & I are continuing our work to end special taxpayer subsidies for the sugar industrypic.twitter.com/0fnuAcmHDL",2015-10-30 18:00:17,2,1,660154267307765760
Glad to work w/ @londonderry_sch & USDA so district can continue providing school lunches w/o unnecessary new rules: http://1.usa.gov/1SdgZbS ,2015-10-30 16:08:20,2,1,660126098001428480
Another divisional game tonight for the @Patriots! Let’s show @MiamiDolphins who’s in charge of the AFC East. #GoPats #TB12,2015-10-29 23:58:07,3,8,659881932306550784
I'm asking the Chief of the US Forest Service to restore funds for the Milan Community Forest Project: http://1.usa.gov/1kfbgqk ,2015-10-29 23:11:43,5,3,659870255951577089
.@GuorMaker is an incredible athlete from South Sudan who made Concord High School proud.pic.twitter.com/6yrMrTT182,2015-10-29 21:51:36,6,2,659850095203102721
.@IOCmedia letting refugees compete under Olympic flag is right decision. Great @hereandnow interview w/@GuorMaker https://hereandnow.wbur.org/2015/10/29/refugees-can-compete-in-olympics …,2015-10-29 21:50:02,3,3,659849701701902336
Outdoor recreation is a critical sector of our economy & it’s time we start counting it. My bill w/ @CoryGardner http://www.shaheen.senate.gov/news/press/release/?id=b14a5b32-3858-43c4-8bf9-6ebf913bb357 …,2015-10-29 17:23:04,3,5,659782515671097345
